year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2021,70.594456,26.32,80.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,70.047551,25.021602,100.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,36.907986,21.745075,,,,"Canis aureus moreotica I.Geoffroy Saint-Hilaire, 1835",5219219,Canis aureus,
2021,36.907986,21.745075,,,,"Canis aureus moreotica I.Geoffroy Saint-Hilaire, 1835",5219219,Canis aureus,
2021,36.907986,21.745075,,,,"Canis aureus moreotica I.Geoffroy Saint-Hilaire, 1835",5219219,Canis aureus,
2021,32.846088,35.813167,800.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.598,35.06,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.596,35.057,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.598,35.06,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.598,35.06,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.595,32.159,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.598,35.06,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.557,35.08,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.55,34.94,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,31.559,35.401,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.349,34.995,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,33.06,35.55,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,33.062,35.744,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.98,35.724,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.938,35.699,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,31.281,35.569,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,32.631,35.103,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2001,29.57,34.96,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2001,29.57,34.96,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2001,29.57,34.96,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,33.01,35.695,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.911,35.55,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.552,34.945,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.96,35.74,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.852,35.759,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.852,35.759,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.852,35.759,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.852,35.759,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.622,34.986,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.96,35.74,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.567,34.929,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.852,35.759,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.47,34.974,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.626,35.067,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.956,35.739,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.551,34.9,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.852,35.759,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.96,35.74,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.598,35.006,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.595,35.101,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.596,35.056,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.852,35.759,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.556,35.088,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.557,35.08,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.595,35.158,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.978,35.812,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,31.341,35.101,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.559,34.919,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.741,35.076,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,33.233,35.672,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.167,34.82,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.822,35.759,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.621,34.978,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.55,34.94,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.731,35.006,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.731,35.006,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.441,35.044,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.72,35.059,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.621,34.983,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.6,35.003,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.621,34.983,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.621,34.983,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.621,34.978,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,32.557,34.918,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.596,35.056,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.594,35.056,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.621,34.983,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,32.015,34.787,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,32.553,34.946,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.606,35.057,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.553,34.946,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,31.57,34.85,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,32.83,35.78,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,33.246,35.694,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.552,34.945,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,33.101,35.611,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,31.71,35.45,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,33.168,35.716,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,33.104,35.6,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,31.57,34.85,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,31.23,34.78,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,30.87,34.77,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,32.099,34.8,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,30.884,34.42,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,32.547,34.956,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.734,35.04,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,32.84,35.52,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,30.87,34.47,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.35,34.89,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.73,35.0,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,32.722,35.009,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,32.595,35.159,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.38,34.88,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,32.671,34.964,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,32.671,34.964,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,30.88,34.62,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,30.87,34.47,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,31.01,34.78,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,31.01,34.78,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2015,32.554,34.953,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,32.628,34.923,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,32.04,34.77,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,32.38,34.86,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,32.84,35.12,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,33.194,35.734,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.98,35.81,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.896,35.777,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,32.547,34.956,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,32.646,35.516,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,32.521,34.947,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,33.151,35.788,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.53,34.993,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,33.062,35.428,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,29.9,35.06,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,32.547,34.956,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,32.52,35.03,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,32.52,34.94,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.518,35.0,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,31.566,35.4,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,31.577,35.014,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2012,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.621,34.983,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.55,34.95,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.591,34.971,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,32.041487,34.769677,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,31.81,35.02,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,30.87,34.77,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,30.789,34.767,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,32.6,35.52,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,29.863,35.047,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,29.863,35.047,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,29.863,35.047,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,29.863,35.047,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2005,32.94,35.79,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,29.863,35.047,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,29.863,35.047,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,29.863,35.047,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,32.96,35.74,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,29.863,35.047,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2005,29.9,35.06,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2004,29.9,35.06,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2005,29.58,34.96,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,31.71,35.07,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,32.706,35.599,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,32.305,34.911,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,32.552,34.944,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,31.563,34.671,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,29.8972,34.893,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,30.753,34.669,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,29.911,35.063,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,29.794,35.011,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,32.973,35.46,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,31.789,35.461,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,29.895,35.06,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,31.323,34.922,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,31.33,35.09,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,33.052,35.148,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,32.93,35.43,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.552,34.945,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,32.552,34.945,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,30.87,34.77,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2010,30.87,34.77,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,30.42,34.76,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,11.944723,75.384938,1858.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,19.241614,72.996512,1721.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,11.944723,75.384938,1858.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,11.944723,75.384938,1858.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,70.047551,25.021602,100.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,30.07692,80.233144,28.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,12.161088,76.734241,238.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,32.87295,35.83046,10.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,49.23007,43.885027,61.0,,,"Canis aureus moreotica I.Geoffroy Saint-Hilaire, 1835",5219219,Canis aureus,
2021,32.094946,34.80528,197.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,55.33438,8.78034,50.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2020,13.417738,80.318525,1640406.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2013,12.416667,77.75,2118.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,32.097009,34.809019,81.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,34.07294,73.381185,1892.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,9.890809,76.690417,5.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2007,12.417834,77.859227,217.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2020,34.064227,73.406234,194.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,32.095497,34.80727,14.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,46.973,7.07724,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2007,12.416667,77.75,2118.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,31.681251,34.99325,4.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,15.66444,74.143314,28502.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,21.635913,79.232279,204.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2011,12.416667,77.75,2118.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2011,12.416667,77.75,2118.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2018,55.17558,8.93908,5000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,11.944685,75.384938,2104.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,32.997269,35.688549,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,33.748059,73.005106,195.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
1984,44.39009,0.18682,5000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,46.136,35.126,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,46.87,31.153,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,45.387,29.011,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2013,45.387,29.011,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,40.853894,19.400737,30.0,,,"Canis aureus moreotica I.Geoffroy Saint-Hilaire, 1835",5219219,Canis aureus,
2021,33.173004,35.809672,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,35.256393,45.362093,38149.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,70.047551,25.021602,100.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2014,27.176679,77.51187,1983.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,40.701563,23.124922,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,40.70159,23.124853,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,29.415606,78.993862,1919.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,40.702125,23.120219,243.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,40.702125,23.120219,243.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,29.415606,78.993862,1919.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,29.612691,78.811774,198.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,29.415606,78.993862,1919.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,23.733402,90.297338,244.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,29.415606,78.993862,1919.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2021,23.733402,90.297338,244.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,33.173221,35.811056,,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2021,33.199364,35.739494,,,,"Canis aureus syriacus Hemprich & Ehrenberg, 1833",5219219,Canis aureus,
2021,29.612691,78.811774,198.0,,,"Canis aureus indicus Hodgson, 1833",5219219,Canis aureus,
2011,46.43346,7.1459,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,46.47859,7.21076,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,46.47859,7.21076,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,46.56821,7.07995,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,46.52376,7.3409,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,46.4787,7.27587,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,46.47859,7.21076,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2011,46.56821,7.07995,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,46.33817,6.30217,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2020,46.15459,8.89494,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2020,46.2026,8.63708,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.58155,10.14629,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,47.22343,9.5844,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,46.69796,6.29458,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,46.25816,6.40111,10000.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,47.23297,8.99037,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,46.33817,6.30217,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,46.33817,6.30217,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2020,46.74831,7.14418,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,46.85993,9.76669,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,46.8223,9.37177,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2016,46.78147,9.10834,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,46.69153,9.10556,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.64132,9.43062,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2020,46.74831,7.14418,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.24823,6.30405,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,46.85993,9.76669,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.24823,6.30405,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2020,46.47803,7.01544,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2020,46.47803,7.01544,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,47.23206,9.05638,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.64132,9.43062,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.97319,7.14295,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.24823,6.30405,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2017,47.23297,8.99037,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.64132,9.43062,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2019,46.64132,9.43062,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2020,46.47803,7.01544,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
2018,47.23297,8.99037,3535.0,,,"Canis aureus Linnaeus, 1758",5219219,Canis aureus,LC
