year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1980,44.22116,2.19652,6751.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1981,42.75385,1.18327,6855.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1979,45.05421,5.3905,3962.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1981,48.5726,5.84384,2150.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1970,43.45763,6.84748,6749.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1979,47.45074,6.25132,1338.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,46.87032,4.25357,3737.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1982,43.77827,5.44316,4194.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1978,44.31263,1.26631,5247.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1977,48.64061,2.28649,2381.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1983,42.89222,-0.41969,12374.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1972,45.92563,5.99939,2789.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.20437,3.93752,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.09528,3.49872,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.02035,2.67549,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.166,3.59349,,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2009,44.95059,6.66679,5039.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2004,45.04411,6.59881,10916.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,46.67781,0.82503,7045.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.72227,5.80739,3924.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.5169,1.324,5908.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,43.10216,6.1001,2500.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.6906,0.40268,3725.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.12242,5.6562,3310.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.29676,6.25398,4404.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.02746,1.08383,2795.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,42.95498,0.78407,3862.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.16415,6.47531,2117.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.66417,3.07412,2698.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.5159,3.34377,2625.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,42.56458,1.95046,8396.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.87182,6.8593,3477.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.86101,6.8163,2568.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.314,4.67234,2007.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.08275,5.83831,4174.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,42.9077,1.3912,5136.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.35656,5.129,3218.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.67611,7.26613,2642.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.77694,6.82326,4992.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.30955,4.71037,1633.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.02229,5.82672,2059.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.64422,3.24016,3628.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,48.71094,4.95433,5411.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.53145,6.09262,2570.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.96208,1.12093,4653.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.85999,5.86158,2200.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.2876,5.71514,4502.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,49.12605,6.09936,1466.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.91452,2.80648,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.64438,2.80743,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,45.01335,3.44427,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.82462,2.9356,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.82462,2.9356,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.08548,4.45897,4388.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.76343,6.59252,4329.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.95214,6.90549,4694.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.28288,3.57397,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,46.09477,2.93528,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.19023,3.95505,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,45.64438,3.19257,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,46.3618,3.84544,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,44.92013,3.95045,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,45.00901,4.0789,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.82447,2.8068,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.55448,2.93591,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,45.55448,3.06409,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2004,44.834,2.81021,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.19023,3.95505,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.09904,4.08063,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,45.73457,2.9357,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,46.09477,3.06472,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,45.55448,3.06409,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,45.64438,3.19257,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1997,45.64452,3.06419,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,45.01277,3.57121,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1985,44.83198,3.6959,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1982,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.96204,6.66353,3851.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.24364,5.96529,3832.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2002,45.10121,3.82639,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2002,45.55448,3.06409,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.37424,3.19164,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1985,44.83198,3.6959,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,45.64452,3.06419,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,45.55448,3.06409,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,45.73457,2.9357,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2004,45.64438,3.19257,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.10281,3.57213,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.01407,3.1904,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.73104,5.74555,2936.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.55448,2.93591,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.10426,2.93643,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.01378,2.68266,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.37351,2.55285,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.91246,3.70954,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.01205,3.69813,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.28347,2.55357,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.00472,2.93539,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.64452,2.93581,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.37395,3.31939,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,44.92013,3.95045,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.19284,3.57305,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.10281,3.57213,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.01378,2.68266,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.10208,2.30074,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.82447,2.8068,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.64452,3.06419,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1983,45.01277,3.57121,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.82447,3.1932,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.01378,2.68266,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.09477,2.93528,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,44.92418,2.93663,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.55448,2.93591,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,44.92013,3.95045,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,44.92201,3.69701,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.01277,3.57121,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.92437,3.65282,2813.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,46.09477,2.93528,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.55448,2.93591,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.01118,2.17494,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.64408,3.32095,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.82447,2.8068,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.37438,2.93612,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,45.37351,2.55285,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,44.92201,3.69701,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,2.93549,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.10121,3.82639,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.82447,2.8068,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2012,45.73443,3.19289,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.55433,2.80774,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.82447,2.8068,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.09319,5.4057,3770.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.73457,2.9357,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.19415,3.19102,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,46.00472,2.93539,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,45.64365,3.44933,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.01016,3.95198,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.82462,2.9356,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.10246,7.14523,6094.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.47995,-0.3601,4879.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.28347,2.55357,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,45.01205,3.69813,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.80201,2.27652,6952.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,45.64408,3.32095,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2015,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2011,45.01378,2.68266,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2010,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.82447,2.8068,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.82447,2.8068,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.0829,1.61721,2766.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.64698,3.69968,4184.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.82462,2.9356,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.82462,2.9356,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,46.18467,3.19447,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.37293,3.5749,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2008,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,44.92013,3.95045,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,45.0077,4.20581,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,45.64438,3.19257,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,46.09462,3.19415,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.19125,2.17228,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.9081,6.97615,1691.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,43.76895,6.75663,2756.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.28419,3.19133,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.64408,2.67905,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,44.91898,4.07716,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,46.27472,3.19479,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2006,45.91452,2.80648,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,44.91898,4.07716,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,46.09477,3.06472,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,44.92013,3.95045,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2007,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.19284,3.57305,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,45.81921,0.73986,3727.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2004,45.46443,3.06398,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.64438,3.19257,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,45.46355,3.44787,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2004,45.64452,2.93581,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,42.75826,2.04326,2760.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,46.01895,2.83132,4751.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,45.55448,3.06409,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2014,45.09904,4.08063,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2005,45.3722,3.70265,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.18393,2.54624,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2003,46.27398,2.5455,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2002,45.64452,3.06419,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.82462,2.9356,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1985,44.92201,3.69701,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,44.92201,3.69701,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,45.64438,3.19257,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1983,45.19343,3.44571,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.82462,3.0644,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2002,45.10121,3.82639,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2002,45.55448,3.06409,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.00428,3.32305,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1997,45.64452,3.06419,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1997,45.64452,3.06419,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1992,45.01205,3.69813,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,44.67838,5.1453,2166.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.37438,3.06388,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
1997,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2002,45.10121,3.82639,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2001,45.64438,3.19257,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.00428,3.32305,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.10426,2.93643,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.10339,3.44499,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.46428,3.19195,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,44.92013,2.04955,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2017,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.64452,3.06419,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.28216,2.29848,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.00457,2.80617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,46.00457,2.80617,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,44.92013,3.95045,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.55433,3.19226,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.91467,3.06451,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2013,46.36402,2.54475,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2016,45.1943,3.06367,5000.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
2018,47.9287,7.29924,2479.0,,,"Glis glis (Linnaeus, 1766)",5706486,Glis glis,LC
