year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2007,41.68,1.98,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.59,1.98,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.41,1.98,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.32,1.98,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.950001,1.97,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.860001,1.86,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.77,1.86,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.68,1.86,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.59,1.86,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.5,1.86,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.220001,1.85,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.950001,1.85,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.32,1.75,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.23,1.75,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.59,1.74,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.41,1.74,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.5,1.62,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.689999,-6.76,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.419998,-6.42,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.689999,-6.41,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.950001,-6.29,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.040001,-6.28,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.68,-6.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.049999,-5.6,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.23,-5.26,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.139999,-5.26,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.23,-5.14,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.23,-5.17,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.23,-5.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.32,-4.94,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.59,-4.83,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.41,-4.71,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.73,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.91,-2.94,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.82,-2.94,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.73,-2.94,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.0,-2.83,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.0,-2.72,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.0,-2.61,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.82,-2.5,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.91,-2.05,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.27,-1.93,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.27,-1.82,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.060001,-0.78,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.970001,-0.78,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.599998,-0.76,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.970001,-0.67,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.240002,-0.66,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.150002,-0.66,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.060001,-0.66,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.599998,-0.65,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.419998,-0.65,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.330002,-0.65,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.419998,-0.54,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.330002,-0.54,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.240002,-0.54,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.509998,-0.53,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.599998,-0.42,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.689999,-0.41,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.77,-0.29,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.77,-0.07,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.59,-0.07,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.529999,-2.48,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.619999,-2.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.529999,-2.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.439999,-2.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.349998,-2.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.619999,-2.25,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.529999,-2.25,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.07,-1.67,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.07,-1.56,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.150002,-1.44,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.880001,-1.1,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.59,-2.57,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.23,-6.83,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.310001,-6.71,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.139999,-6.63,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.310001,-6.47,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.790001,-6.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.060001,-6.36,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.970001,-6.36,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.880001,-6.36,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.240002,-6.35,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.150002,-6.35,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.880001,-6.25,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.130001,-6.17,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.040001,-6.17,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.130001,-6.05,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.040001,-6.05,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.130001,-5.95,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.040001,-5.95,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.299999,-5.88,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.130001,-5.83,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.389999,-5.77,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.299999,-5.77,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.130001,-5.72,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.490002,-5.65,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.310001,-5.65,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.220001,-5.64,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.139999,-5.6,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.509998,-5.58,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.490002,-5.54,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.139999,-5.49,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.970001,-5.45,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.880001,-5.44,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.610001,-5.44,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.490002,-5.42,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.220001,-5.41,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.130001,-5.41,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.439999,-5.4,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.139999,-5.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.130001,-5.29,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.619999,-5.29,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.349998,-5.28,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.700001,-5.21,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.610001,-5.21,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.139999,-5.17,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.700001,-5.1,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.139999,-5.05,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.709999,-4.99,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.23,-4.94,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.419998,-4.92,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.610001,-4.9,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.169998,-4.75,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.32,-4.71,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.32,-4.59,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.689999,-4.48,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.419998,-4.47,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.259998,-4.41,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.169998,-4.41,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.080002,-4.31,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.810001,-4.31,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.599998,-4.24,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.080002,-4.2,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.810001,-4.19,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.669998,-4.16,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.43,-4.1,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.91,-4.07,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.240002,-4.0,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.240002,-3.88,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.970001,-3.88,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.880001,-3.88,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.880001,-3.76,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,43.220001,-3.43,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.950001,-3.31,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.860001,-3.31,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.950001,-3.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.860001,-3.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.77,-3.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.59,-3.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.5,-3.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.34,-3.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.52,-3.17,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.43,-3.17,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.860001,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.77,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.68,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.59,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.5,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.41,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.32,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.07,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.0,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,36.91,-3.06,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.68,-2.94,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.59,-2.94,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,37.0,-2.94,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.98,-2.83,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.68,-2.82,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.59,-2.82,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.779999,2.82,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.59,-2.7,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.5,-2.7,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.77,-2.69,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.240002,-2.58,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.779999,2.58,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.689999,2.58,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.5,-2.57,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.080002,-2.49,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.349998,-2.48,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.779999,2.46,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.68,-2.45,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.59,-2.45,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.5,-2.45,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.080002,-2.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.869999,2.34,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.779999,2.34,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.77,-2.33,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.68,-2.33,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.59,-2.33,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.5,-2.33,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.139999,2.33,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.759998,-2.21,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.490002,-2.21,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.130001,2.21,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.400002,-2.09,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.040001,-2.09,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.59,-1.98,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.400002,-1.97,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.310001,-1.97,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.310001,1.97,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.419998,-1.88,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.860001,-1.86,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.310001,-1.85,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.220001,-1.85,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.130001,-1.85,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.040001,-1.85,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.950001,-1.85,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.400002,1.85,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.77,-1.74,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.220001,-1.73,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.130001,-1.73,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.040001,-1.73,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.950001,-1.73,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.130001,1.73,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.040001,1.73,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.959999,-1.63,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.77,1.62,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.950001,-1.61,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.040001,1.61,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.860001,1.61,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.689999,-1.52,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.959999,-1.51,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.77,1.5,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.68,1.5,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.5,1.5,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.950001,-1.49,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.610001,-1.45,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.52,-1.45,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.68,1.38,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.5,1.38,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.130001,-1.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.040001,-1.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.490002,-1.36,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.400002,-1.36,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.040001,-1.27,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.580002,1.26,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.66,-1.23,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.57,-1.23,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.869999,-1.19,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.580002,1.14,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.57,-1.11,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.700001,-1.1,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.400002,1.03,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.490002,1.02,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.57,-0.99,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.400002,0.91,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.310001,0.91,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.209999,-0.88,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.310001,0.79,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,42.209999,-0.76,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.779999,-0.76,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.040001,-0.71,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.299999,0.67,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.779999,-0.64,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.689999,-0.64,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.77,-0.61,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.779999,-0.52,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.68,-0.49,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.490002,0.46,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.75,-0.41,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.779999,-0.41,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.77,-0.37,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.669998,-0.34,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.580002,-0.34,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.669998,0.34,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.939999,0.33,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.299999,0.31,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.66,0.3,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,39.759998,-0.26,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.389999,-0.23,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.75,-0.22,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.66,-0.22,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,40.66,0.22,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,41.380001,0.19,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
2007,38.860001,-0.18,,,,"Suncus etruscus (Savi, 1822)",2435506,Suncus etruscus,LC
