year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
1997,44.98342,-1.10764,9565.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2008,45.08486,-1.04905,12136.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,44.98342,-1.10764,9565.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,45.18086,-1.06506,10663.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.49918,1.40959,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2009,43.40949,1.41965,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2001,44.09422,1.75642,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2001,43.62349,2.32546,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,44.71361,3.66553,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2000,44.22364,3.05958,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,43.55705,3.80884,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,44.06745,0.76703,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2001,44.11211,1.79423,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,42.76711,2.69347,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,43.19014,0.98303,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1997,43.77796,2.04966,100.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2008,43.81007,1.26151,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.6073,0.89485,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.29138,2.45606,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,44.35806,1.49334,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1999,44.09521,1.74991,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,43.58055,2.41332,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2008,44.29991,1.17189,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1992,43.62292,2.49825,100.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.28848,2.48252,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2008,43.71187,4.15771,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.6177,0.85543,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.6177,0.85543,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2010,43.23732,1.37871,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.76489,-0.28451,5069.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1994,43.50896,2.35169,100.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1998,44.09239,1.75686,100.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2009,43.54721,2.88571,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.6177,0.85543,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1999,44.02071,1.76488,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.6177,0.85543,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.29138,2.45606,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,43.65852,0.65818,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.67028,-1.11536,2339.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,44.1773,1.21852,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2000,43.66171,2.45173,100.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.28848,2.48252,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2001,44.22364,3.05958,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,43.6177,0.85543,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1998,44.15616,1.717,100.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.35334,1.49019,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1998,43.41428,2.07819,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2006,43.55779,1.89203,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2004,43.61664,2.54212,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,43.3745,0.14574,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,43.92049,1.31822,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,43.65034,2.44641,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.08466,1.10831,25.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2020,44.41744,0.89026,2506.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2020,45.44857,0.50719,10259.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.2506,0.41022,2628.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,44.80979,1.29323,2425.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.41257,0.28869,2462.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.03687,0.00066,2541.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,45.41257,0.28869,2462.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,45.2506,0.41022,2628.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,43.64678,-0.959,3416.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,43.64678,-0.959,3416.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,44.38819,-0.75064,6332.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,44.5321,-0.07966,2428.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,44.88338,-0.78426,8052.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,44.71436,-0.94404,9284.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,44.07403,1.70061,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,44.43646,-0.13534,2559.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,44.43646,-0.13534,2559.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,45.56436,-0.95956,3912.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,45.54524,-0.79635,4107.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,45.51136,-0.88668,4020.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,45.54524,-0.79635,4107.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2020,44.46007,0.34675,2080.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,44.26032,0.37438,3044.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,44.48607,-0.7864,9573.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2021,45.50253,-0.54223,2678.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2020,45.16401,0.25929,4027.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.86698,-1.14067,7881.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.86698,-1.14067,7881.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.86698,-1.14067,7881.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.86698,-1.14067,7881.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.86698,-1.14067,7881.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.86698,-1.14067,7881.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.77453,-0.97747,8340.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2009,44.71436,-0.94404,9284.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,44.71436,-0.94404,9284.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.77453,-0.97747,8340.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,44.54146,-0.8837,9866.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.71436,-0.94404,9284.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.22059,-0.84817,3787.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,44.61777,-0.89563,10711.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,44.61777,-0.89563,10711.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.71436,-0.94404,9284.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.94904,-0.55121,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.76913,-0.53964,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.12482,-0.69222,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,45.85071,-0.80287,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.8463,-0.93158,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.23709,-0.25074,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.23709,-0.25074,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.77309,-0.41108,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.12896,-0.56285,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.58512,-0.65626,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.85909,-0.54541,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.58512,-0.65626,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.21048,-0.82785,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.93624,-0.938,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,45.66188,-1.04705,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.20146,-1.08692,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.84174,-1.06026,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.76913,-0.53964,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.93167,-1.06689,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.95302,-0.42224,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.039,-0.55702,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.67507,-0.6622,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.86688,-0.28787,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.76076,-0.79668,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.85071,-0.80287,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.0306,-0.81532,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.93624,-0.938,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.8463,-0.93158,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.84174,-1.06026,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.12896,-0.56285,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.30043,-0.83415,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,44.71436,-0.94404,9284.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.49516,-0.65033,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.94904,-0.55121,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.68312,-0.40554,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.04298,-0.42784,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,46.03487,-0.68618,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.12482,-0.69222,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.58921,-0.52814,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.67507,-0.6622,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.94492,-0.68016,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.31934,-0.51104,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.94065,-0.80909,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.24421,0.00397,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.76076,-0.79668,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,46.11153,-1.08022,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,45.67507,-0.6622,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,45.85497,-0.67415,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.66642,-0.91879,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.12896,-0.56285,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.76502,-0.66817,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.85909,-0.54541,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.76502,-0.66817,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.8463,-0.93158,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.76913,-0.53964,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.85497,-0.67415,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,46.12054,-0.82158,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,45.85497,-0.67415,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.94904,-0.55121,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.8463,-0.93158,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.76076,-0.79668,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,46.02617,-0.94444,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.93167,-1.06689,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.94904,-0.55121,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,45.93167,-1.06689,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.85497,-0.67415,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,46.02617,-0.94444,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,45.58921,-0.52814,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.59316,-0.40001,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.94065,-0.80909,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.75636,-0.92517,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.49516,-0.65033,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,45.8463,-0.93158,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,45.66642,-0.91879,5000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,42.69358,2.65422,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2002,42.68296,2.75662,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,43.52016,3.80976,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.77551,3.75841,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.84444,3.78772,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.77178,3.82827,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,42.71533,2.48751,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2020,42.95044,2.26143,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.84093,3.78726,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.76782,3.81568,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,43.73806,3.88736,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,42.68936,2.81289,1.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,44.5719,2.71447,1.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,42.68342,2.76053,1.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,42.64311,2.48784,1.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,42.98262,2.09558,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,42.88903,2.73269,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,42.88576,2.69911,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,42.53351,2.79885,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,43.40893,3.23703,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,42.62645,2.88928,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2005,42.64607,2.56342,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.55744,3.80921,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55355,3.81977,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55356,3.81979,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55355,3.81977,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55356,3.81979,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55362,3.81995,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55355,3.81977,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.5535,3.81983,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55355,3.81977,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55355,3.81977,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55356,3.81979,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,42.68359,2.63076,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,43.77077,3.15803,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55356,3.81979,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,43.27891,2.98644,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2020,43.53926,3.78438,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55356,3.81979,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55356,3.81979,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.55356,3.81979,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,43.92043,3.72079,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,42.69406,2.6492,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.83866,3.78764,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,42.45753,2.60849,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.7734,3.80969,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2018,43.92054,3.72065,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,42.7185,2.46657,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,44.32256,4.01114,1000.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,43.52168,3.81932,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,43.52429,3.76249,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,43.24918,3.1743,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,43.86117,3.82555,100.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,42.67906,2.62874,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2005,42.6538,2.58017,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,43.6176,3.1956,500.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,44.15443,5.02011,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,43.55731,3.80816,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2007,42.69916,2.67814,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2011,43.96402,3.71953,100.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,42.58265,2.42724,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,43.55867,3.81069,10.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2012,45.33069,1.16372,3895.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2019,45.18407,1.24846,3329.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2013,45.34651,0.53969,4089.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2017,44.80381,1.24446,3775.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.33069,1.16372,3895.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2015,45.44857,0.50719,10259.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2014,45.34658,1.23662,3820.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
2016,44.94083,1.12876,3792.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
1996,44.80381,1.24446,3775.0,,,"Genetta genetta (Linnaeus, 1758)",5219362,Genetta genetta,LC
