year,lat,lon,coordinateUncertaintyInMeters,coordinatePrecision,scientificNameID,scientificName,speciesKey,species,iucnRedListCategory
2021,60.985733,73.965286,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.250052,-134.152416,24819.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,55.883084,159.283935,17903.0,,,"Ursus arctos beringianus Middendorff, 1851",2433433,Ursus arctos,
2021,60.585464,-134.895381,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,60.408815,-134.977503,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,45.753843,14.358917,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.976543,74.036568,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,56.74418,-129.791905,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,48.665095,-113.672153,26646.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
1999,70.296764,-148.416298,23469.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,44.600783,-110.481421,27285.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,68.77218,91.89389,50.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,51.156966,83.025856,61.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,39.061353,46.394441,28151.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,64.843484,38.263981,61.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,63.373193,-134.705994,820876.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2006,58.337142,49.960957,1000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,51.634811,-127.904862,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2007,47.758603,15.050811,488.0,,,Ursus arctos arctos,2433433,Ursus arctos,
2021,54.94964,-116.73063,25654.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2016,61.048771,69.181439,244.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,53.858641,127.083977,244.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,63.587254,-149.478595,37425.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,60.53653,-134.968284,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,50.196267,-118.362672,33.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,60.439218,-134.946579,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2010,62.172438,-150.099891,24554.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,63.676026,-149.454421,24325.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,60.475294,-151.005542,24790.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,68.122223,-149.663745,23736.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,40.122854,44.776078,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,55.17147,-126.219156,25622.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,59.250842,-161.380263,11.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,44.478241,-110.350857,27317.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,34.486189,75.768501,28818.0,,,"Ursus arctos isabellinus Horsfield, 1826",2433433,Ursus arctos,
2008,44.689532,-110.404619,27285.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,51.169879,-122.862932,26261.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,63.556175,-149.422982,37425.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,44.437577,-110.384185,27317.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,52.772386,-127.808131,26004.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,62.275355,88.979735,977.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,41.643073,13.861562,27754.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,44.579025,-110.375049,27317.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,51.210835,-116.71747,26229.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,44.772437,-110.575857,27285.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,60.409303,-134.911087,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,44.073203,-109.285462,27380.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,61.077921,-149.82202,19.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,50.957791,-116.125641,26293.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,61.390996,24.882194,734.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2004,45.25185,15.030681,60.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,53.959345,85.87851,15.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,49.568905,-114.322905,26518.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2004,57.076662,-135.206221,25308.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,51.745985,89.826812,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,52.057217,89.594463,3.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,68.88277,90.681863,10.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,52.283748,-126.68444,26068.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,53.03496,56.433528,168.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,43.643063,40.346833,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,57.130531,-135.366403,173.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,55.449481,31.824614,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,53.147125,88.845406,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,41.859176,43.256846,513.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,62.389976,-140.824735,24525.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,45.4733,25.279938,12.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,52.859772,-118.162241,25972.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,66.57678,34.680448,977.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.312971,-133.82637,24819.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,43.815285,-110.783869,27411.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2008,44.682274,-110.51042,27285.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.524632,-134.957531,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,45.969444,26.436111,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,45.321553,24.759068,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2007,51.722684,109.919177,2445.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,51.74529,89.823148,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,43.834441,-110.238882,27411.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,44.638421,-110.427438,48613.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,45.321655,24.758877,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,70.317029,-148.303548,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,57.764062,-152.368637,,,,"Ursus arctos middendorffi Merriam, 1896",2433433,Ursus arctos,
2021,39.199459,68.32234,28151.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,43.643895,40.249399,200.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,53.879061,85.955899,4.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,54.173306,142.410749,15.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2005,70.121804,-145.841184,4688.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,48.762102,19.101153,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,55.741736,108.869301,8.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,45.548844,26.760397,4.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,56.454757,32.98928,7.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,52.780029,-118.030966,26004.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,60.5019,-150.7622,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,54.205336,142.39939,15.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,68.89911,90.382268,25.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,57.665336,119.835572,23.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,63.687806,-149.583873,61.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,46.967778,142.770122,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,48.783271,-114.047956,26646.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,52.452221,-117.236166,26036.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,57.013431,-135.690886,10.0,,,"Ursus arctos sitkensis Merriam, 1896",2433433,Ursus arctos,
2021,44.986097,-109.614344,27253.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,46.325765,10.999268,27031.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.367113,-134.733705,24819.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2019,43.878193,-110.227269,27411.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,40.783072,31.551213,31.0,,,Ursus arctos arctos,2433433,Ursus arctos,
2021,60.541917,-134.907079,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,58.92777,-157.750305,7.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,51.100948,83.015875,31.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,40.780039,31.575509,15.0,,,Ursus arctos arctos,2433433,Ursus arctos,
2021,52.81831,58.277744,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,57.014752,-135.685821,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.407463,-134.855171,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,66.860239,-160.994114,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,53.178795,159.352088,,,,"Ursus arctos beringianus Middendorff, 1851",2433433,Ursus arctos,
2021,60.434429,-134.978377,24790.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,66.907794,-160.66285,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,46.658143,142.361123,8.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,57.430537,-135.00365,25246.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,44.613801,-110.424745,29617.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,44.465625,-110.391676,27317.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2008,58.777134,-136.1987,42451.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,43.478979,-109.521366,27474.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,58.106475,33.544984,1455.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,55.741868,108.869129,6.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,46.098665,-113.436748,27063.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2011,63.510453,-150.036704,14746.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,46.145176,25.858925,14.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,44.464349,-110.52276,53439.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,60.351389,-150.28403,1293.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2008,37.48915,56.117823,1000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2009,37.44981,56.13971,5000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.012959,-134.664246,24849.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2016,61.046819,69.234671,61.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,58.554961,-155.791541,8.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,40.78551,31.541577,61.0,,,Ursus arctos arctos,2433433,Ursus arctos,
2021,68.963349,26.720727,74.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,58.554274,-155.790747,15.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,53.179913,159.352443,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,63.463188,-150.218842,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2002,63.475654,-158.138124,24353.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,64.566354,-165.112442,24213.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,43.64341,40.343837,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,67.117207,32.726622,949.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,57.067637,-135.390834,25308.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,44.039085,40.022873,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,66.511546,33.049098,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,68.231931,-133.745878,23711.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2013,69.576668,-138.872217,23564.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2015,48.729956,-113.580872,26646.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,71.24925,103.38002,50.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,53.953426,85.943168,31.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.390295,-135.010511,24819.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,54.417783,-120.702969,25717.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,58.679851,31.51152,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,60.877157,63.610535,31.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,53.927557,85.878939,31.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,55.069901,-162.292165,977.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,52.492642,-116.12848,26036.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,56.480654,33.051312,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,49.372674,22.226764,26550.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,51.165696,82.960238,122.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,44.269101,146.159251,122.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,49.227473,19.143061,34.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,61.501501,-148.932248,7.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2007,49.205624,-114.291754,26550.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2017,63.186865,155.647609,2000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,66.582457,164.450866,310.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,60.32343,-134.982209,24819.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,51.142818,83.045082,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,56.731129,37.789179,51.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,58.55557,-155.781858,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2010,51.600789,-128.107189,26164.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2021,53.317567,-121.560778,25908.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2013,43.790702,-110.430291,27443.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,57.543953,45.126167,5.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,69.444446,-141.467276,50.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,49.112167,130.731707,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,46.416137,10.980475,65.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,59.073734,26.027847,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,68.964722,26.723333,,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.123018,-135.051125,24849.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2020,64.534059,-138.272552,24213.0,,,"Ursus arctos horribilis Ord, 1815",2433433,Ursus arctos,
2016,61.794669,28.418774,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,61.344003,25.408696,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,61.261997,26.344717,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,61.351729,26.342841,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.502476,27.622709,50000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,63.757056,29.327083,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,60.359155,25.638146,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,61.230457,25.56353,50000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,62.340335,27.093353,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,60.545354,27.270362,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,62.649107,30.353294,100000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,60.346804,24.732874,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,61.230457,25.56353,50000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,62.998089,27.826242,100000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,61.80543,27.799498,100000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,62.921504,30.639314,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,62.943438,29.656346,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,64.462634,30.010704,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,63.491238,29.104615,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,62.670772,29.82715,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,62.892743,31.620363,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,62.691649,28.461559,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,62.50769,28.840804,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2011,61.975856,25.757318,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,66.017147,26.445425,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,62.397763,23.998801,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,65.107706,29.018694,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,62.304035,30.178477,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,63.122546,24.320819,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,63.284643,30.48555,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,63.122546,24.320819,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,64.184924,30.392362,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,63.491238,29.104615,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2016,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2021,60.633863,27.636544,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,62.397763,23.998801,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2020,62.140225,29.39386,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,64.010429,30.166509,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2019,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,62.89904,31.424331,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2018,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,61.08382,27.27494,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,62.397763,23.998801,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1982,62.726112,31.202561,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,61.351729,26.342841,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2007,60.65,33.15,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1986,62.731821,31.007529,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1996,62.81559,31.215339,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1974,62.731821,31.007529,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2006,66.140711,25.280691,100000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1960,63.100572,30.661715,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2010,63.855244,28.725017,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2008,63.077935,31.451529,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2000,61.724812,24.172424,100000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2010,60.975667,28.243524,100000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1993,62.988489,31.437883,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2010,63.688844,58.29099,1000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2003,62.82132,31.019718,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
1990,59.932183,24.325611,100000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2017,63.811151,23.036307,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,62.397763,23.998801,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2015,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,62.409049,24.578376,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,62.681346,29.242168,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2008,62.397763,23.998801,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2009,62.397763,23.998801,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2014,62.54715,31.177264,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,62.319404,24.585597,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2013,62.591585,24.758247,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
2012,61.351729,26.342841,10000.0,,,"Ursus arctos Linnaeus, 1758",2433433,Ursus arctos,LC
